gardenQuantity,renewableQuantity,sewageQuantity
124.92051411909729, 432.4834077764514, 398.28860106089394
107.93828852639788, 373.68977529942725, 344.14355593429264
109.6573510751072, 379.64128802325314, 349.6245053403193
110.84751372445083, 383.7617129352548, 353.4191440350502
103.2629327133592, 357.503372058542, 329.23694960651403
115.72945034988204, 400.66331315043027, 368.98439945144366
121.41710249063395, 420.35435587007726, 387.1185468365669
103.86291051332108, 359.58053644861445, 331.1498805634471
118.7959966908389, 411.27990739832956, 378.76158025189784
117.57082878273253, 407.03829187398884, 374.8553330224063
95.12480353993149, 329.32860938911017, 303.2898575168422
104.54055671798817, 361.9265941952372, 333.31044450904335
102.50135883342188, 354.8667509303675, 326.8087960131373
98.52337711158974, 341.09470473553534, 314.125652766354
109.75264740198355, 379.9712104582246, 349.92834207190396
105.51815644727355, 365.3111116649587, 336.42736114455585
106.62761828772868, 369.1521448286592, 339.9646985265012
123.07207136176285, 426.0839718758791, 392.3951440482373
105.07378224444622, 363.77265762542856, 335.0105467739161
94.53589432122479, 327.28976518827363, 301.41221691854184
115.73326497394372, 400.6765196411753, 368.9965617555441
115.88273200346867, 401.19398477278327, 369.47311290099856
109.24953689311144, 378.2294072892294, 348.3242566086736
124.11941987997938, 429.70996444789216, 395.73444327451125
96.5021540040084, 334.0970913842975, 307.68131390313874
103.64598517210045, 358.8295260043673, 330.4582496387852
99.25937412726861, 343.6427770013173, 316.4722587167606
113.10272253780148, 391.5694008856542, 360.6095080013182
108.65062031084541, 376.1559169077754, 346.4147091705684
121.48158326455135, 420.5775927422316, 387.32413322419893
103.28304526769271, 357.5730031043201, 329.3010751921774
106.28966788361326, 367.98213729657425, 338.8871990090499
106.01741115366278, 367.03956578068374, 338.0191530130336
107.06069436697383, 370.65148398763705, 341.3454906803907
99.69365903856121, 345.1463012199468, 317.8569050336632
120.56544766811258, 417.4058683258927, 384.40318491029905
97.65060904323153, 338.0731216827937, 311.34297471344746
113.77901717671719, 393.91077941872976, 362.76576270086184
113.23742222895231, 392.0357404766025, 361.03897590681083
124.66699572845155, 431.60570967943636, 397.48029919097667
121.19134181343713, 419.5727568852787, 386.3987458901063
104.91336579668867, 363.21728485516087, 334.49908520161097
119.07714115572992, 412.2532488635882, 379.6579633352295
106.52265468308947, 368.7887536134774, 339.63003926297785
100.91306491342372, 349.3679681890755, 321.7447809638038
111.30855446700673, 385.35786768109796, 354.8890969381386
112.98281084211855, 391.1542583516445, 360.2271891975478
122.40555642435265, 423.7764513417397, 390.2700703253241
108.7641681420431, 376.5490273054415, 346.77673783463644
102.34193136418612, 354.3148020717316, 326.30048763688416
94.87728775460724, 328.4716927243786, 302.50069397094694
122.52745241025114, 424.1984636248895, 390.65871571348
119.30386237404743, 413.0381733077808, 380.38082680974594
117.96570923601355, 408.40539515004855, 376.11434467819925
111.77732271490125, 386.9807755816653, 356.38368772646714
105.29222879916462, 364.52893461538366, 335.70702783868666
105.73257525268446, 366.0534443099161, 337.1110003902832
124.9283404924621, 432.51050321907917, 398.313554170644
123.13874717180273, 426.3148081139914, 392.6077289490652
124.61581777830995, 431.42852809772154, 397.3171266783529
97.5062369590252, 337.57329560214043, 310.8826679667432
123.80288384980422, 428.6140949505599, 394.72521998134084
101.44968173853276, 351.2257725283378, 323.45569582903283
117.8471868186006, 407.995062392918, 375.7364553606709
111.16536086128403, 384.8621215739717, 354.4325475770802
107.75037225795155, 373.0391962594081, 343.5444156873616
111.78060798295341, 386.9921494055138, 356.39416226562383
107.85428800889541, 373.3989597330598, 343.8757340409841
111.75935834032234, 386.9185816818783, 356.32641126014437
118.70037173948327, 410.9488472428189, 378.4566957549798
99.34721440838307, 343.9468860932812, 316.75232306750866
94.28090257892086, 326.4069662465296, 300.59921750815295
101.59509055489491, 351.72918784698663, 323.9193080264305
100.39951686050912, 347.5900295250566, 320.1074171007484
97.80208806486075, 338.5975524693849, 311.8259407662229
98.1205570446813, 339.7001139712738, 312.841326952779
103.1137525507072, 356.98690007976944, 328.7613130891038
123.72000492481729, 428.3271624145873, 394.46097410208506
98.73224681200156, 341.8178259975022, 314.79159959956763
98.78869987722385, 342.0132703902741, 314.9715909527216
115.67915738920583, 400.48919546308485, 368.82404858279574
102.82408946740958, 355.9840665719585, 327.8377697860751
124.38182491622634, 430.6184287229078, 396.571078758564
97.82245175892528, 338.66805297817683, 311.89086706978946
102.7154887247715, 355.60808333498284, 327.4915141036957
108.0322158399754, 374.0149581162428, 344.44302779117703
110.75831900293657, 383.45291467751326, 353.1347612729038
104.36329664767739, 361.3129076457437, 332.74527980470407
114.4246337197335, 396.14594827477805, 364.82420531577606
100.9667391944525, 349.55379223993674, 321.91591261863766
124.91494820745075, 432.464138207692, 398.2708550631372
116.27077512552229, 402.5374167380885, 370.7103248459214
98.55440762082166, 341.2021344917471, 314.2245884631796
121.86415893513221, 421.90209601466796, 388.5439130955042
121.10623065938643, 419.2780962188285, 386.1273829140523
106.74368867436658, 369.55398848667704, 340.3347699454719
97.33005345273203, 336.9633361912864, 310.32093571046533
103.55170146216935, 358.5031093188745, 330.15764147049435
118.12490357800071, 408.9565369061231, 376.6219097663994
121.19381266039221, 419.58131112730024, 386.4066237809724
99.69760216079781, 345.15995258020735, 317.86947703315025
103.67041266989101, 358.91409568103256, 330.536132715004
111.33567122999672, 385.4517477787623, 354.9755542960253
118.53283596817788, 410.3688268849973, 377.92253538547266
119.1196866551978, 412.4005443076166, 379.79361269261494
102.91370017164472, 356.2943049904773, 328.12347884100154
121.45553637782194, 420.4874166297321, 387.2410869915557
115.21921311417847, 398.89683676320425, 367.3575915868539
119.09141919393358, 412.3026804134199, 379.7034865217305
115.51586815090292, 399.92387689445377, 368.3034275883132
114.67994028801976, 397.0298371657162, 365.63820849725073
111.68138162173635, 386.6486209214772, 356.07779526316466
117.79518337614877, 407.8150229000751, 375.57065090100673
104.69563964254995, 362.4635019415379, 333.8049010161088
108.18470225870416, 374.54287658084803, 344.92920576462313
118.51630139532894, 410.31158305709386, 377.8698176078075
111.4044177195555, 385.6897528517217, 355.19474121938447
102.81893422175777, 355.9662187571049, 327.82133312958786
109.59283913378648, 379.41794324740584, 349.4188195805261
124.8169786707398, 432.12496093649827, 397.958495239786
96.36268496056309, 333.61423996782764, 307.23663969893096
103.50316261334255, 358.3350644873415, 330.0028833002078
106.89332066465599, 370.0720247237921, 340.8118470413083
105.41116504349695, 364.94070006975846, 336.08623657557513
124.57522410202905, 431.2879899997483, 397.1877003895496
107.7577317824937, 373.06467543931745, 343.5678803260964
102.27401740484213, 354.0796792756096, 326.08395509977146
124.61434490383694, 431.42342890504045, 397.312430659308
115.85958868073568, 401.1138609984503, 369.39932420664184
97.1511592811904, 336.3439922709923, 309.75056094196793
97.84839813697259, 338.75788112270925, 311.9735928469602
108.68821118523152, 376.28605909915564, 346.5345615172984
106.84282744299425, 369.8972137191475, 340.65085767330476
106.86619913178225, 369.97812811246234, 340.72537447542845
120.40049393654245, 416.83478716714177, 383.8772569516276
105.09927432348377, 363.8609129555576, 335.09182409309454
103.30289707752358, 357.64173143470464, 329.3643694366961
97.12998495432677, 336.2706852957214, 309.68305006847856
109.81211515060869, 380.1770918921873, 350.11794524937386
98.56572689845223, 341.24132260906913, 314.26067812614883
101.36925622778205, 350.9473338811155, 323.19927225927415
98.19706546443997, 339.9649913801938, 313.0852615194108
103.31199783555722, 357.67323888466586, 329.39338571325703
106.61611178099014, 369.11230851129386, 339.9280119141837
123.98426080825101, 429.24203444980344, 395.30351070927975
115.56689337609836, 400.1005297319057, 368.46611316245776
114.36104525870303, 395.92580065118193, 364.62146392165005
114.34077191698488, 395.85561294842466, 364.5568256917429
101.39340786134694, 351.03094849686676, 323.27627578758756
110.55625266271059, 382.7533471162196, 352.4905058394578
116.20183556123582, 402.2987432271485, 370.4905223354127
118.5116094551318, 410.2953392375752, 377.8548581248871
99.23631489194557, 343.5629443433784, 316.39873812133953
99.14480238217403, 343.24612174334936, 316.10696547091857
94.79155087219243, 328.17486574331497, 302.2273359624796
95.7884873028466, 331.6263282025132, 305.40590450353864
99.64458250739871, 344.97639489520367, 317.70043255130537
118.86042417909722, 411.50295979186893, 378.9669967469325
104.16163121519779, 360.61472805462915, 332.1023025999508
113.88095940871402, 394.2637104341136, 363.0907888125246
108.97560108302748, 377.28102268248534, 347.4508571406343
123.71823874320317, 428.3210477724197, 394.4553429212557
122.39139908168148, 423.7274376481389, 390.22493195676225
103.11408716416511, 356.98805853456435, 328.7623799493148
98.29286811999434, 340.2966667598571, 313.3907125970639
98.6712486462743, 341.6066461543206, 314.5971169378037
122.35113673603676, 423.58804663960603, 390.0965620614305
121.15050658781841, 419.43138252689215, 386.2685494607978
108.70158222112767, 376.3323505446452, 346.5771928754814
94.47205487017945, 327.0687486199913, 301.20867528385804
111.23415083034831, 385.1002771759683, 354.651873127722
124.59366796272373, 431.35184391343125, 397.2465056188271
111.81348337338984, 387.1059662672854, 356.4989800640342
94.98923606494817, 328.85926547087644, 302.85762282471643
109.92315618294975, 380.56152357987713, 350.4719813958254
100.71081681449822, 348.6677713666688, 321.0999460225109
110.26586649400238, 381.7480102370074, 351.56465709701706
121.53160724671073, 420.7507792074603, 387.48362649889646
106.58146945029844, 368.99237438088693, 339.8175605161408
102.97762172300358, 356.51560579568917, 328.3272822390895
118.97627113030738, 411.90402990107543, 379.3363557786339
124.5820436604125, 431.31159977969514, 397.20944343461747
95.89970980121757, 332.01138813807376, 305.76051922470793
112.80230750422507, 390.5293433868151, 359.6516838656703
113.34832692204883, 392.41970014845475, 361.3925773579095
103.6602641375502, 358.87896076438875, 330.5037757816584
95.02552343433867, 328.9848948383499, 302.9733191592427
124.63768097310286, 431.5042199811211, 397.38683389441894
110.65130507410052, 383.0824250990086, 352.79356488646
95.46871269084251, 330.51924651224675, 304.3863555225884
107.0878451242534, 370.7454817758689, 341.43205642350244
98.55596133187413, 341.2075135462235, 314.2295422164195
124.82301559885957, 432.14586119666893, 397.97774299642924
112.74989224719248, 390.3478781635827, 359.4845664026582
118.70007194049766, 410.94780931812045, 378.45573989501224
112.11779720069251, 388.15952165803475, 357.46923486497354
100.57107119179724, 348.18396241380185, 320.6543899906418
116.45746558210186, 403.1837519331542, 371.3055567924662
96.7248377979959, 334.8680379878993, 308.3913047113871
111.88767234353003, 387.36281358217127, 356.7355194454132
100.54237569453818, 348.0846166295649, 320.5628990970872
109.63856459899452, 379.57624795143937, 349.5646077378915
108.80252947397436, 376.6818368738095, 346.8990466590715
96.20869817408884, 333.08112712694196, 306.74567804864336
102.92038738748762, 356.3174565914507, 328.14479993355263
117.0090693517422, 405.09344210468964, 373.0642550759244
121.24692324201413, 419.76518361206234, 386.57595817256447
102.16594859874981, 353.70553763952427, 325.7393954099531
122.83459276598312, 425.2618046513761, 391.6379824374162
113.29380567473711, 392.2309438420957, 361.21874528979004
107.15216731095627, 370.96816960818416, 341.6371371817728
125.39842123827395, 434.13795507766645, 399.8123296436345
108.05878268939111, 374.10693437530813, 344.52773183969134
111.61365142732195, 386.41413433217474, 355.86184863043496
95.95145853789842, 332.1905458220273, 305.92551159673445
105.35403104431826, 364.7428982368174, 335.9040741760176
121.43505879720956, 420.41652183788216, 387.17579757938245
106.78466826581922, 369.69586264950533, 340.4654266615991
98.4377671951403, 340.7983173193723, 313.852699568074
102.22188858331138, 353.89920571177606, 325.91775088944746
113.80336492247189, 393.9950729883642, 362.8433915007752
100.8772281575653, 349.2438988766283, 321.6305213367276
122.01671782019903, 422.43026536271725, 389.03032211600146
119.72069908024775, 414.4812906408712, 381.7098423822009
122.25887694936308, 423.2686369155689, 389.8024068409884
95.83315764380544, 331.7809799938595, 305.54832857003294
103.78620602427374, 359.3149802343379, 330.9053208619986
99.62558512193276, 344.9106246407095, 317.6398624989452
103.51566975048544, 358.3783650559569, 330.0427602586965
99.5735139334377, 344.73035060640757, 317.4738420421169
109.48704861623283, 379.05168920286667, 349.0815238405983
113.44487836094721, 392.7539678675315, 361.700415808627
106.37327233478979, 368.2715816540929, 339.15375810974194
117.09197332250537, 405.38046135086137, 373.3285808095359
112.78748827036908, 390.47803818042956, 359.6044351654635
120.17778346828844, 416.0637482153956, 383.16718109684905
123.91355571034569, 428.9972485401001, 395.07807908396853
94.89462407046673, 328.5317122417018, 302.5559679748999
102.80195991787544, 355.90745255013377, 327.7672133415374
117.1653472275124, 405.6344868542231, 373.5625214892209
112.1872271048572, 388.3998927593425, 357.690600743881
99.05594973088371, 342.93850775623935, 315.82367334366046
115.34087927241983, 399.31805336720515, 367.7455042071638
111.95802268803129, 387.60637131120166, 356.9598199975935
118.95772078888415, 411.83980734379, 379.2772110529917
102.60282068293775, 355.21801882857756, 327.13229050393164
94.25170141393104, 326.30586980584576, 300.5061143758519
119.86377762104576, 414.97663838531776, 382.1660248775911
121.96183447367423, 422.2402554439893, 388.8553355538419
108.97254265201853, 377.2704341840747, 347.44110583424083
103.97535251985406, 359.9698184052692, 331.5083834866723
107.26205149989856, 371.348596224498, 341.9874849225034
110.90965855123223, 383.97686259783524, 353.61728263779673
118.43281065808866, 410.02253238504, 377.6036210653783
105.61426519357964, 365.64384675184726, 336.73378814244245
99.03695761851432, 342.8727557575679, 315.7631201037052
105.78637837588505, 366.2397144212336, 337.28254283728154
98.57122305882346, 341.26035069411824, 314.2782017333874
96.21801326697751, 333.11337661890616, 306.775377696788
96.32919058642531, 333.4982801419288, 307.1298483723597
120.46139500827412, 417.0456308642358, 384.0714300450876
113.16301899902984, 391.7781513796207, 360.8017533932052
96.06251541302838, 332.5750323585413, 306.27959825532395
121.04284886818773, 419.05866410039795, 385.92530045283877
122.33182632025648, 423.5211926526438, 390.03499396317795
96.98983734888473, 335.78548465096986, 309.2362123804722
107.87764496836643, 373.4798231324667, 343.9502038810928
122.79052572337467, 425.1092415203938, 391.49748188891
122.73663229769697, 424.92265877569247, 391.32565152725226
101.60891903374302, 351.7770629914237, 323.96339786655045
101.9580498442017, 352.985777858887, 325.0765442786143
122.53696628318016, 424.2314013070189, 390.68904913922904
107.25445283980213, 371.32228914085994, 341.963257839217
125.45783015655437, 434.3436328369313, 400.00174525018485
109.863785449483, 380.35597801906226, 350.28268753529994
103.88877283342993, 359.6700735787852, 331.23233833564706
117.52221091507855, 406.86997347384374, 374.70032291353016
100.31727752067518, 347.30531127685305, 319.8452104340083
107.17066096705253, 371.03219591697064, 341.6961011755333
101.89444106540469, 352.7655598937865, 324.87373810461713
122.48989706857972, 424.06844445021034, 390.5389766569915
112.05067278641874, 387.92713232122463, 357.2552196630137
94.74554634088736, 328.0155948932686, 302.0806580485663
111.0624794036774, 384.5059388949579, 354.1045268983774
97.06989659859437, 336.0626552772886, 309.49146818688394
118.77418980115934, 411.20441044710316, 378.69205255546456
101.12458909254211, 350.10027943881164, 322.41919116764984
114.07855597023811, 394.94780331425795, 363.7207930885945
109.99729493052328, 380.81819702078457, 350.7083606507756
95.87929239760192, 331.94070168312345, 305.69542167703355
117.03768271500066, 405.19250353536995, 373.15548409866915
111.10194208220715, 384.64256140096404, 354.2303471860744
114.9817372545042, 398.07467901128643, 366.60043869965693
121.81792815861859, 421.74204188815594, 388.39651383579564
99.31099098846619, 343.8214781232817, 316.63683062540593
107.2714135729678, 371.38100836507704, 342.0173343592599
116.04659165959403, 401.76127816713006, 369.9955525792909
103.43746415692186, 358.1076119146489, 329.7934145313336
112.37214790331004, 389.04010127631494, 358.28019042530536
105.79644450611924, 366.27456405611946, 337.31463704500504
113.61493698383991, 393.34272251098656, 362.2426198772534
106.31258519351015, 368.06147859893093, 338.9602670984928
103.08355677911452, 356.8823602426503, 328.6650388165361
96.45479602938477, 333.9331348204373, 307.53032075685746
97.84613632511848, 338.7500505745778, 311.9663814302798
118.45516262476244, 410.0999164302927, 377.67488665054054
114.76116174371126, 397.31103142904215, 365.89716980710136
98.22983225346574, 340.0784322564156, 313.18973306000885
102.63191564456183, 355.31874758590806, 327.2250550241939
113.46571644511224, 392.8261107474642, 361.76685462733826
114.08828332235586, 394.9814800760148, 363.7518071577754
122.97783947352953, 425.7577346006666, 392.09470110494294
102.94600247915504, 356.40613779976104, 328.2264694583557
117.94333172228157, 408.32792265912406, 376.0429976404258
100.02547530305762, 346.29507193896774, 318.91484685152614
106.60227630741872, 369.06440915064394, 339.883899772534
119.29702420166944, 413.0144990849052, 380.359024417005
103.32368027242735, 357.71368428424137, 329.4306332499871
107.1550657661284, 370.9782042592498, 341.64637843140963
114.52084130874294, 396.4790255619007, 365.13094745743484
97.03967329097269, 335.95802010854413, 309.3951061201973
95.69278404756925, 331.29499695344236, 305.1007703473899
116.84428371814627, 404.52294291268163, 372.5388630701143
96.9487048052725, 335.6430809572501, 309.1050680014331
124.25296166126766, 430.1722952752936, 396.160219374038
100.88764473169955, 349.27996177238816, 321.66373287743437
108.17927723951253, 374.52409479145336, 344.9119089793849
106.9141337802372, 370.14408116077107, 340.87820625177915
116.08767206683589, 401.9035013611514, 370.1265307300514
101.90085853842827, 352.78777762657535, 324.89419916636444
111.85908107044037, 387.26382862917393, 356.64436085355396
122.14427234275945, 422.87186788879745, 389.43700882160647
111.80471066059694, 387.07559453249974, 356.47100970599945
103.08672026574625, 356.89331245084924, 328.67512507557774
115.27497008146024, 399.0898712170515, 367.5353635457243
95.58084845000009, 330.9074682194344, 304.74388202621134
117.07887146538826, 405.3351018208101, 373.2868076838065
105.11886434560084, 363.9287349588799, 335.15428367036077
123.12317266231119, 426.26088809143266, 392.55807217618576
123.32865219834751, 426.9722723712683, 393.21321002549473
107.2721284538829, 371.38348333195097, 342.01961363998174
100.84767729071127, 349.14159174404966, 321.5363032373032
104.30431169155223, 361.10869767260647, 332.5572159320535
119.38736068371756, 413.3272501961075, 380.6470474956276
103.45813372145035, 358.1791713680147, 329.8593160527822
111.50702570395578, 386.0449887476947, 355.52188997355546
100.31761755745313, 347.30648850755483, 319.8462945855871
95.34857708232255, 330.10332877660187, 304.00332280940734
107.04577535366519, 370.59983333792684, 341.2979238497399
101.20729355753267, 350.38660798228324, 322.68288080977845
97.10086939148789, 336.169885215569, 309.59021986461676
103.5907791293807, 358.6383988892281, 330.282234212656
109.13477707757406, 377.8321009184592, 347.95836373102486
103.19179561676619, 357.25709053968325, 329.01014062413543
101.23746764865791, 350.4910727601336, 322.7790859577263
100.57696808557567, 348.2043778654558, 320.67319127072113
115.01337777920196, 398.1842206829776, 366.7013193308933
94.378599952121, 326.7452012689385, 300.9107095827221
123.78213741261139, 428.54226935874544, 394.6590733639913
101.76720139716099, 352.325047414996, 324.4680552604374
105.46588074524665, 365.1301295907499, 336.2606886298245
97.67445326058683, 338.1556720024934, 311.41899809552206
114.63860776018366, 396.8867411128651, 365.5064265012652
99.31630963061966, 343.83989162805705, 316.65378824487937
118.96904760342947, 411.8790215544292, 379.3133247461793
124.01400080785633, 429.34499637296943, 395.3983318275075
117.16528429562094, 405.6342689796885, 373.5623208411913
117.5743050307124, 407.05032688347626, 374.8664164697857
121.902532559243, 422.0349481394066, 388.66626111154073
108.29783648257775, 374.93455504152377, 345.28991570947466
119.14726417913857, 412.4960195913684, 379.8815391113344
123.74295352342075, 428.4066120405971, 394.5341419504448
98.35078991763744, 340.49719600524065, 313.57538676300766
107.28269853814506, 371.4200776903269, 342.053314622591
120.60723766747446, 417.5505481766158, 384.5364254793244
124.03113248254525, 429.4043074084917, 395.4529533666022
122.90718323403978, 425.51311784215676, 391.86942525668826
95.77393545910365, 331.5759487190812, 305.3595083329168
106.51242105382288, 368.7533240854264, 339.5974110120207
109.05628098358459, 377.5603420447058, 347.70809179062917
100.45779248858278, 347.79178375571547, 320.29321939707324
110.26678294965164, 381.7511830694686, 351.5675790657669
116.70007561805105, 404.02368455629437, 372.0790791598927
97.18429095955881, 336.4586964192034, 309.8561958724772
108.06098657579017, 374.114564381532, 344.5347585705448
111.89179280052882, 387.37707888756967, 356.74865684774744
107.02295465992401, 370.52082652734333, 341.2251638050867
123.46771763504934, 427.4537264734455, 393.65659739569946
99.40341163691079, 344.1414447618285, 316.9314987272603
105.05410570279851, 363.7045360855433, 334.94781134329565
123.32142027655647, 426.9472349608556, 393.1901522272343
105.50287161713482, 365.258194532234, 336.3786279668521
113.02739275889918, 391.3086040124069, 360.36933133803115
113.61157228961007, 393.33107370825064, 362.2318921007368
124.68819966411037, 431.6791191623917, 397.5479044672604
98.29341510075417, 340.29856044485086, 313.39245655563775
113.19098018713102, 391.8749549350715, 360.8909030622676
102.98832740152868, 356.55266959072515, 328.3614155417999
104.7606703140864, 362.6886425970532, 334.01224066224256
97.65965851131672, 338.10445156342746, 311.37182746040753
97.70240245313747, 338.2524340285237, 311.5081095187361
112.57552167676693, 389.744195261336, 358.92861439549006
100.13218719121646, 346.66451583188353, 319.25508023073576
120.70155061438055, 417.8770660825259, 384.83712686492197
119.44298507003266, 413.5198256455336, 380.8243967417985
122.06571083883262, 422.59988256134415, 389.18652833233773
108.24514464378922, 374.7521322732381, 345.1219164108294
104.44638622401156, 361.6005694711621, 333.0101973112821
107.02647715889528, 370.5330216609426, 341.2363947161776
124.5278541130863, 431.1239918414894, 397.0366689375793
108.03692237175626, 374.0312524528275, 344.45803379697253
121.40734542393123, 420.32057623438453, 387.08743802729816
97.60437185558702, 337.91304536050586, 311.195555012898
98.47076651371712, 340.91256322888563, 313.95791249106435
119.49745735712011, 413.7084124482304, 380.99807270826113
102.16048351806522, 353.68661715448695, 325.72197089520546
102.35920373762329, 354.3746002159929, 326.3555577708954
100.76796745822008, 348.8656308241625, 321.28216149046847
123.93739021252458, 429.0797652251912, 395.1540714907943
119.85897999025609, 414.9600286577018, 382.15072841752533
102.64990181456702, 355.3810169429592, 327.28240098166395
110.60029160941828, 382.905812977262, 352.6309168087857
122.85967786309193, 425.34865098208905, 391.71796216136624
115.12089302559806, 398.5564458573391, 367.04411408627664
101.71259361742945, 352.13599152745064, 324.2939472978686
106.33470035725377, 368.13804281615995, 339.0307776762934
116.2009920779801, 402.29582303013035, 370.4878330271889
112.75495338834824, 390.3654001822016, 359.5007030223712
103.79232943861776, 359.33617991576256, 330.9248443658041
98.06003587332091, 339.4905855153821, 312.64836510943667
120.57976743193596, 417.4554443326884, 384.44884113210503
113.65106029361984, 393.4677838928097, 362.35779313457937
109.43396820224626, 378.8679211605321, 348.912285633571
104.66374946609692, 362.3530959583073, 333.70322441113615
119.30748850134178, 413.05072720975886, 380.3923881227738
121.80718941400742, 421.7048636160568, 388.3622751072851
110.98952346449236, 384.25336041800574, 353.8719188342656
104.09944302651559, 360.3994282701672, 331.9040257448849
125.29328643569964, 433.77397116346407, 399.4771245435321
104.9948346662974, 363.4993356824773, 334.75883535021774
101.56310270624253, 351.61844371588717, 323.817320009646
114.21112958368154, 395.406782278022, 364.1434823435044
110.19266107163638, 381.4945680321316, 351.3312535966405
123.80997990268895, 428.6386619734784, 394.74784458384454
103.60032506063297, 358.67144755947646, 330.3126698511186
107.47910875326251, 372.1000633576539, 342.679536427431
117.96988735252675, 408.41986007664974, 376.1276659184523
117.87384647974082, 408.08735997255405, 375.82145532416905
108.06585287558575, 374.1314118459672, 344.55027397048997
94.80630723884671, 328.22595329912633, 302.27438422090944
99.22174662542913, 343.5125080031755, 316.35228958939393
103.1444660858537, 357.0932324499064, 328.85923816596886
102.33824331073893, 354.3020337771552, 326.2887288824596
97.46361108978132, 337.4257219124225, 310.7467623634893
121.90296493601824, 422.03644505752703, 388.66763967407826
119.75927756021365, 414.61485199066345, 381.8328435475821
122.34451035369443, 423.56510564839374, 390.07543492653326
108.21422032608542, 374.6450701593971, 345.02331928830023
118.25636450662039, 409.41166367853367, 377.0410514079731
118.1048361806815, 408.88706219703295, 376.5579281564808
122.8372459761611, 425.2709902474122, 391.64644176355296
123.039997348884, 425.97292943830405, 392.2928813109278
94.75939899002024, 328.0635537168931, 302.1248249516809
99.67647524756946, 345.08680975420134, 317.80211733027204
110.36906751703586, 382.1052992734981, 351.89369665774814
116.20678448105164, 402.3158767277737, 370.5063011557619
118.63806291189687, 410.73312979817695, 378.2580342625249
94.25118865821634, 326.3040946103111, 300.5044795382295
97.40866324189734, 337.2354886855548, 310.57157014930937
112.15575045981953, 388.2909184503008, 357.5902426161023
124.42232076279448, 430.75862812769, 396.70019313334967
108.58740086019174, 375.93704682347214, 346.2131443055961
98.33200556659123, 340.43216329055304, 313.5154959360063
115.54758041491586, 400.0336669325859, 368.4045369486072
107.69470951636656, 372.8464880214008, 343.366944151694
102.22126603990877, 353.8970504237183, 325.91576601176206
112.8458168822783, 390.67997584476956, 359.7904063920708
111.94326171306538, 387.55526780109864, 356.91275704631664
105.4699412985467, 365.14418750542507, 336.27363503902563
120.82564201780421, 418.306679052076, 385.2327719823138
119.47543655962833, 413.63217493345263, 380.92786300180035
119.26190160073354, 412.89290222589574, 380.2470417559422
114.1758422213243, 395.284615003645, 364.03097436763267
111.30260981340905, 385.3372868816664, 354.87014338369715
125.19955357823426, 433.449461567077, 399.17827267811515
95.51106230418084, 330.665863785028, 304.52138032912995
108.07211494626513, 374.1530915651571, 344.57023955731313
109.21737250299418, 378.11805195944186, 348.2217057183405
110.32412010807016, 381.94968825366453, 351.75038920528925
120.82673228303055, 418.31045362524196, 385.2362481144354
117.27301764068494, 406.00724922663187, 373.90581096845926
100.80521190651085, 348.99457366458495, 321.40090931432763
111.0429912836096, 384.4384696835356, 354.0423922191068
100.36025659006343, 347.4541077697523, 319.9822421580791
111.28493366338482, 385.27609083510225, 354.8137858741644
105.31189718585304, 364.5970279222393, 335.7697372685549
122.5112162418181, 424.1422528935883, 390.60694934942524
122.5222368390066, 424.1804069586866, 390.6420867187197
96.03421061054928, 332.47703918649165, 306.1893530280912
111.8501185256899, 387.2327996831007, 356.6157852474113
114.38553285441043, 396.0105783909669, 364.69953861023436
107.17641395803538, 371.0521131672535, 341.714443645116
99.16120625745042, 343.3029130872715, 316.1592665407779
116.95417792737122, 404.9034042199029, 372.8892427588752
114.06600177870101, 394.90433984009496, 363.68076610487594
99.69833239411335, 345.162480698147, 317.87180526248665
100.72240166813927, 348.70787892639663, 321.1368824310962
101.44293099142608, 351.20240097776167, 323.4341721774517
102.37859416537248, 354.4417312098921, 326.41738097420716
98.78447814373588, 341.99865445870773, 314.95813064688764
119.02799232994481, 412.08309224989154, 379.5012603533073
103.69444490657867, 358.9972969365866, 330.6127555659279
114.15112491907875, 395.1990420040334, 363.95216729737047
96.60351568653117, 334.4480124974912, 308.00448902787997
106.02596258339233, 367.06917141829166, 338.0464178462603
102.72079598338806, 355.62645742917084, 327.50843542862594
124.2690864094928, 430.22812026217525, 396.21163049300696
106.25824163875981, 367.8733374764352, 338.78700157400465
105.84035234381925, 366.42657600876396, 337.4546299947337
94.65850355770449, 327.7142467939694, 301.80313638936707
103.76979766777379, 359.2581733761117, 330.85300550449176
99.00686743006352, 342.7685814565446, 315.66718246569394
114.22429590951039, 395.4523650031853, 364.18546101716316
120.97949488072763, 418.8393282404218, 385.7233066392922
95.01954619366937, 328.96420122023613, 302.95426170626007
124.56319610969817, 431.2463482634118, 397.1493511058245
123.13397845559003, 426.2982984906286, 392.5925246783927
100.8461278274583, 349.13622739574714, 321.53136302747635
96.5610900331102, 334.30113196871633, 307.8692217799881
119.72913674661386, 414.51050242189393, 381.73674449957434
122.9077446947927, 425.51506165788203, 391.8712153823486
106.58958526474841, 369.02047188844966, 339.8434364613892
102.879821643965, 356.1770151986069, 328.0154627037746
110.94976140435551, 384.11570143229426, 353.74514401734393
112.61917698515774, 389.89533294015143, 359.0678021968729
114.38169630165496, 395.99729598157637, 364.68730639008504
121.17753557080616, 419.52495872415415, 386.354726946523
97.0990661958002, 336.16364242813415, 309.5844706704755
121.38365373752426, 420.23855398731394, 387.01190096517234
